IndexName,Date,Total Returns Index
Nifty500 Multicap Momentum Quality 50,2016-12-02,10332.1
Nifty500 Multicap Momentum Quality 50,2016-12-05,10423.06
Nifty500 Multicap Momentum Quality 50,2016-12-06,10436.93
Nifty500 Multicap Momentum Quality 50,2016-12-07,10417.06
Nifty500 Multicap Momentum Quality 50,2016-12-08,10582.41
Nifty500 Multicap Momentum Quality 50,2016-12-09,10562.49
Nifty500 Multicap Momentum Quality 50,2016-12-12,10352.06
Nifty500 Multicap Momentum Quality 50,2016-12-13,10321.15
Nifty500 Multicap Momentum Quality 50,2016-12-14,10295.31
Nifty500 Multicap Momentum Quality 50,2016-12-15,10291.78
Nifty500 Multicap Momentum Quality 50,2016-12-16,10285.02
Nifty500 Multicap Momentum Quality 50,2016-12-19,10214.58
Nifty500 Multicap Momentum Quality 50,2016-12-20,10067.6
Nifty500 Multicap Momentum Quality 50,2016-12-21,10032.32
Nifty500 Multicap Momentum Quality 50,2016-12-22,9938.0
Nifty500 Multicap Momentum Quality 50,2016-12-23,9881.2
Nifty500 Multicap Momentum Quality 50,2016-12-26,9656.51
Nifty500 Multicap Momentum Quality 50,2016-12-27,9810.41
Nifty500 Multicap Momentum Quality 50,2016-12-28,9896.75
Nifty500 Multicap Momentum Quality 50,2016-12-29,9998.04
Nifty500 Multicap Momentum Quality 50,2016-12-30,10084.73
Nifty500 Multicap Momentum Quality 50,2017-01-02,10155.9
Nifty500 Multicap Momentum Quality 50,2017-01-03,10220.97
Nifty500 Multicap Momentum Quality 50,2017-01-04,10209.18
Nifty500 Multicap Momentum Quality 50,2017-01-05,10355.48
Nifty500 Multicap Momentum Quality 50,2017-01-06,10366.19
Nifty500 Multicap Momentum Quality 50,2017-01-09,10389.06
Nifty500 Multicap Momentum Quality 50,2017-01-10,10430.55
Nifty500 Multicap Momentum Quality 50,2017-01-11,10544.48
Nifty500 Multicap Momentum Quality 50,2017-01-12,10540.64
Nifty500 Multicap Momentum Quality 50,2017-01-13,10512.43
Nifty500 Multicap Momentum Quality 50,2017-01-16,10572.96
Nifty500 Multicap Momentum Quality 50,2017-01-17,10588.4
Nifty500 Multicap Momentum Quality 50,2017-01-18,10655.15
Nifty500 Multicap Momentum Quality 50,2017-01-19,10691.21
Nifty500 Multicap Momentum Quality 50,2017-01-20,10601.43
Nifty500 Multicap Momentum Quality 50,2017-01-23,10654.88
Nifty500 Multicap Momentum Quality 50,2017-01-24,10765.35
Nifty500 Multicap Momentum Quality 50,2017-01-25,10957.06
Nifty500 Multicap Momentum Quality 50,2017-01-27,11028.55
Nifty500 Multicap Momentum Quality 50,2017-01-30,11040.41
Nifty500 Multicap Momentum Quality 50,2017-01-31,10983.96
Nifty500 Multicap Momentum Quality 50,2017-02-01,11192.34
Nifty500 Multicap Momentum Quality 50,2017-02-02,11233.77
Nifty500 Multicap Momentum Quality 50,2017-02-03,11337.41
Nifty500 Multicap Momentum Quality 50,2017-02-06,11479.04
Nifty500 Multicap Momentum Quality 50,2017-02-07,11481.65
Nifty500 Multicap Momentum Quality 50,2017-02-08,11462.94
Nifty500 Multicap Momentum Quality 50,2017-02-09,11498.44
Nifty500 Multicap Momentum Quality 50,2017-02-10,11536.32
Nifty500 Multicap Momentum Quality 50,2017-02-13,11501.73
Nifty500 Multicap Momentum Quality 50,2017-02-14,11465.88
Nifty500 Multicap Momentum Quality 50,2017-02-15,11363.67
Nifty500 Multicap Momentum Quality 50,2017-02-16,11524.46
Nifty500 Multicap Momentum Quality 50,2017-02-17,11535.97
Nifty500 Multicap Momentum Quality 50,2017-02-20,11574.22
Nifty500 Multicap Momentum Quality 50,2017-02-21,11621.54
Nifty500 Multicap Momentum Quality 50,2017-02-22,11577.51
Nifty500 Multicap Momentum Quality 50,2017-02-23,11572.24
Nifty500 Multicap Momentum Quality 50,2017-02-27,11602.42
Nifty500 Multicap Momentum Quality 50,2017-02-28,11646.2
Nifty500 Multicap Momentum Quality 50,2017-03-01,11648.06
Nifty500 Multicap Momentum Quality 50,2017-03-02,11554.29
Nifty500 Multicap Momentum Quality 50,2017-03-03,11570.43
Nifty500 Multicap Momentum Quality 50,2017-03-06,11635.4
Nifty500 Multicap Momentum Quality 50,2017-03-07,11617.01
Nifty500 Multicap Momentum Quality 50,2017-03-08,11633.63
Nifty500 Multicap Momentum Quality 50,2017-03-09,11657.52
Nifty500 Multicap Momentum Quality 50,2017-03-10,11635.02
Nifty500 Multicap Momentum Quality 50,2017-03-14,11831.41
Nifty500 Multicap Momentum Quality 50,2017-03-15,11889.89
Nifty500 Multicap Momentum Quality 50,2017-03-16,12009.05
Nifty500 Multicap Momentum Quality 50,2017-03-17,12008.49
Nifty500 Multicap Momentum Quality 50,2017-03-20,12042.66
Nifty500 Multicap Momentum Quality 50,2017-03-21,11949.62
Nifty500 Multicap Momentum Quality 50,2017-03-22,11817.12
Nifty500 Multicap Momentum Quality 50,2017-03-23,11935.28
Nifty500 Multicap Momentum Quality 50,2017-03-24,11938.62
Nifty500 Multicap Momentum Quality 50,2017-03-27,11946.67
Nifty500 Multicap Momentum Quality 50,2017-03-28,12035.14
Nifty500 Multicap Momentum Quality 50,2017-03-29,12090.79
Nifty500 Multicap Momentum Quality 50,2017-03-30,12118.74
Nifty500 Multicap Momentum Quality 50,2017-03-31,12177.93
Nifty500 Multicap Momentum Quality 50,2017-04-03,12233.08
Nifty500 Multicap Momentum Quality 50,2017-04-05,12315.23
Nifty500 Multicap Momentum Quality 50,2017-04-06,12304.52
Nifty500 Multicap Momentum Quality 50,2017-04-07,12300.8
Nifty500 Multicap Momentum Quality 50,2017-04-10,12406.41
Nifty500 Multicap Momentum Quality 50,2017-04-11,12576.72
Nifty500 Multicap Momentum Quality 50,2017-04-12,12574.93
Nifty500 Multicap Momentum Quality 50,2017-04-13,12549.92
Nifty500 Multicap Momentum Quality 50,2017-04-17,12532.6
Nifty500 Multicap Momentum Quality 50,2017-04-18,12459.7
Nifty500 Multicap Momentum Quality 50,2017-04-19,12543.23
Nifty500 Multicap Momentum Quality 50,2017-04-20,12639.62
Nifty500 Multicap Momentum Quality 50,2017-04-21,12638.37
Nifty500 Multicap Momentum Quality 50,2017-04-24,12703.06
Nifty500 Multicap Momentum Quality 50,2017-04-25,12846.87
Nifty500 Multicap Momentum Quality 50,2017-04-26,12781.21
Nifty500 Multicap Momentum Quality 50,2017-04-27,12742.07
Nifty500 Multicap Momentum Quality 50,2017-04-28,12776.44
Nifty500 Multicap Momentum Quality 50,2017-05-02,12907.58
Nifty500 Multicap Momentum Quality 50,2017-05-03,12795.46
Nifty500 Multicap Momentum Quality 50,2017-05-04,12862.14
Nifty500 Multicap Momentum Quality 50,2017-05-05,12711.12
Nifty500 Multicap Momentum Quality 50,2017-05-08,12729.11
Nifty500 Multicap Momentum Quality 50,2017-05-09,12773.09
Nifty500 Multicap Momentum Quality 50,2017-05-10,12847.13
Nifty500 Multicap Momentum Quality 50,2017-05-11,12896.67
Nifty500 Multicap Momentum Quality 50,2017-05-12,12742.55
Nifty500 Multicap Momentum Quality 50,2017-05-15,12904.15
Nifty500 Multicap Momentum Quality 50,2017-05-16,12924.16
Nifty500 Multicap Momentum Quality 50,2017-05-17,12854.33
Nifty500 Multicap Momentum Quality 50,2017-05-18,12614.2
Nifty500 Multicap Momentum Quality 50,2017-05-19,12489.45
Nifty500 Multicap Momentum Quality 50,2017-05-22,12344.25
Nifty500 Multicap Momentum Quality 50,2017-05-23,12205.11
Nifty500 Multicap Momentum Quality 50,2017-05-24,12052.01
Nifty500 Multicap Momentum Quality 50,2017-05-25,12201.68
Nifty500 Multicap Momentum Quality 50,2017-05-26,12414.08
Nifty500 Multicap Momentum Quality 50,2017-05-29,12337.39
Nifty500 Multicap Momentum Quality 50,2017-05-30,12436.53
Nifty500 Multicap Momentum Quality 50,2017-05-31,12483.23
Nifty500 Multicap Momentum Quality 50,2017-06-01,12545.52
Nifty500 Multicap Momentum Quality 50,2017-06-02,12657.86
Nifty500 Multicap Momentum Quality 50,2017-06-05,12723.1
Nifty500 Multicap Momentum Quality 50,2017-06-06,12669.23
Nifty500 Multicap Momentum Quality 50,2017-06-07,12769.42
Nifty500 Multicap Momentum Quality 50,2017-06-08,12835.07
Nifty500 Multicap Momentum Quality 50,2017-06-09,12901.3
Nifty500 Multicap Momentum Quality 50,2017-06-12,12840.81
Nifty500 Multicap Momentum Quality 50,2017-06-13,12835.14
Nifty500 Multicap Momentum Quality 50,2017-06-14,12800.53
Nifty500 Multicap Momentum Quality 50,2017-06-15,12826.25
Nifty500 Multicap Momentum Quality 50,2017-06-16,12852.54
Nifty500 Multicap Momentum Quality 50,2017-06-19,12836.41
Nifty500 Multicap Momentum Quality 50,2017-06-20,12839.3
Nifty500 Multicap Momentum Quality 50,2017-06-21,12845.92
Nifty500 Multicap Momentum Quality 50,2017-06-22,12770.39
Nifty500 Multicap Momentum Quality 50,2017-06-23,12604.74
Nifty500 Multicap Momentum Quality 50,2017-06-27,12372.41
Nifty500 Multicap Momentum Quality 50,2017-06-28,12467.63
Nifty500 Multicap Momentum Quality 50,2017-06-29,12539.77
Nifty500 Multicap Momentum Quality 50,2017-06-30,12664.58
Nifty500 Multicap Momentum Quality 50,2017-07-03,12792.27
Nifty500 Multicap Momentum Quality 50,2017-07-04,12771.07
Nifty500 Multicap Momentum Quality 50,2017-07-05,12859.03
Nifty500 Multicap Momentum Quality 50,2017-07-06,12918.21
Nifty500 Multicap Momentum Quality 50,2017-07-07,12905.57
Nifty500 Multicap Momentum Quality 50,2017-07-10,12960.24
Nifty500 Multicap Momentum Quality 50,2017-07-11,12925.12
Nifty500 Multicap Momentum Quality 50,2017-07-12,13075.2
Nifty500 Multicap Momentum Quality 50,2017-07-13,13173.05
Nifty500 Multicap Momentum Quality 50,2017-07-14,13196.22
Nifty500 Multicap Momentum Quality 50,2017-07-17,13264.07
Nifty500 Multicap Momentum Quality 50,2017-07-18,13193.19
Nifty500 Multicap Momentum Quality 50,2017-07-19,13307.37
Nifty500 Multicap Momentum Quality 50,2017-07-20,13310.02
Nifty500 Multicap Momentum Quality 50,2017-07-21,13324.37
Nifty500 Multicap Momentum Quality 50,2017-07-24,13343.83
Nifty500 Multicap Momentum Quality 50,2017-07-25,13399.26
Nifty500 Multicap Momentum Quality 50,2017-07-26,13528.52
Nifty500 Multicap Momentum Quality 50,2017-07-27,13530.3
Nifty500 Multicap Momentum Quality 50,2017-07-28,13582.1
Nifty500 Multicap Momentum Quality 50,2017-07-31,13558.62
Nifty500 Multicap Momentum Quality 50,2017-08-01,13628.54
Nifty500 Multicap Momentum Quality 50,2017-08-02,13601.86
Nifty500 Multicap Momentum Quality 50,2017-08-03,13511.66
Nifty500 Multicap Momentum Quality 50,2017-08-04,13565.86
Nifty500 Multicap Momentum Quality 50,2017-08-07,13714.41
Nifty500 Multicap Momentum Quality 50,2017-08-08,13545.34
Nifty500 Multicap Momentum Quality 50,2017-08-09,13231.95
Nifty500 Multicap Momentum Quality 50,2017-08-10,12808.2
Nifty500 Multicap Momentum Quality 50,2017-08-11,12816.34
Nifty500 Multicap Momentum Quality 50,2017-08-14,13146.54
Nifty500 Multicap Momentum Quality 50,2017-08-16,13217.56
Nifty500 Multicap Momentum Quality 50,2017-08-17,13269.07
Nifty500 Multicap Momentum Quality 50,2017-08-18,13203.52
Nifty500 Multicap Momentum Quality 50,2017-08-21,13085.78
Nifty500 Multicap Momentum Quality 50,2017-08-22,13015.75
Nifty500 Multicap Momentum Quality 50,2017-08-23,13175.02
Nifty500 Multicap Momentum Quality 50,2017-08-24,13308.16
Nifty500 Multicap Momentum Quality 50,2017-08-28,13446.63
Nifty500 Multicap Momentum Quality 50,2017-08-29,13291.36
Nifty500 Multicap Momentum Quality 50,2017-08-30,13509.29
Nifty500 Multicap Momentum Quality 50,2017-08-31,13590.71
Nifty500 Multicap Momentum Quality 50,2017-09-01,13789.52
Nifty500 Multicap Momentum Quality 50,2017-09-04,13700.41
Nifty500 Multicap Momentum Quality 50,2017-09-05,13791.94
Nifty500 Multicap Momentum Quality 50,2017-09-06,13850.33
Nifty500 Multicap Momentum Quality 50,2017-09-07,14013.05
Nifty500 Multicap Momentum Quality 50,2017-09-08,13942.92
Nifty500 Multicap Momentum Quality 50,2017-09-11,14022.29
Nifty500 Multicap Momentum Quality 50,2017-09-12,14134.9
Nifty500 Multicap Momentum Quality 50,2017-09-13,14058.06
Nifty500 Multicap Momentum Quality 50,2017-09-14,14117.63
Nifty500 Multicap Momentum Quality 50,2017-09-15,14165.58
Nifty500 Multicap Momentum Quality 50,2017-09-18,14308.42
Nifty500 Multicap Momentum Quality 50,2017-09-19,14339.68
Nifty500 Multicap Momentum Quality 50,2017-09-20,14261.24
Nifty500 Multicap Momentum Quality 50,2017-09-21,14249.74
Nifty500 Multicap Momentum Quality 50,2017-09-22,13871.66
Nifty500 Multicap Momentum Quality 50,2017-09-25,13667.12
Nifty500 Multicap Momentum Quality 50,2017-09-26,13669.67
Nifty500 Multicap Momentum Quality 50,2017-09-27,13351.84
Nifty500 Multicap Momentum Quality 50,2017-09-28,13437.93
Nifty500 Multicap Momentum Quality 50,2017-09-29,13564.76
Nifty500 Multicap Momentum Quality 50,2017-10-03,13698.77
Nifty500 Multicap Momentum Quality 50,2017-10-04,13800.87
Nifty500 Multicap Momentum Quality 50,2017-10-05,13817.13
Nifty500 Multicap Momentum Quality 50,2017-10-06,13986.88
Nifty500 Multicap Momentum Quality 50,2017-10-09,13996.65
Nifty500 Multicap Momentum Quality 50,2017-10-10,14103.55
Nifty500 Multicap Momentum Quality 50,2017-10-11,14011.93
Nifty500 Multicap Momentum Quality 50,2017-10-12,14197.73
Nifty500 Multicap Momentum Quality 50,2017-10-13,14245.91
Nifty500 Multicap Momentum Quality 50,2017-10-16,14246.45
Nifty500 Multicap Momentum Quality 50,2017-10-17,14388.4
Nifty500 Multicap Momentum Quality 50,2017-10-18,14408.19
Nifty500 Multicap Momentum Quality 50,2017-10-19,14327.06
Nifty500 Multicap Momentum Quality 50,2017-10-23,14371.8
Nifty500 Multicap Momentum Quality 50,2017-10-24,14351.69
Nifty500 Multicap Momentum Quality 50,2017-10-25,14213.17
Nifty500 Multicap Momentum Quality 50,2017-10-26,14320.3
Nifty500 Multicap Momentum Quality 50,2017-10-27,14340.68
Nifty500 Multicap Momentum Quality 50,2017-10-30,14434.4
Nifty500 Multicap Momentum Quality 50,2017-10-31,14553.67
Nifty500 Multicap Momentum Quality 50,2017-11-01,14594.68
Nifty500 Multicap Momentum Quality 50,2017-11-02,14663.35
Nifty500 Multicap Momentum Quality 50,2017-11-03,14652.64
Nifty500 Multicap Momentum Quality 50,2017-11-06,14646.74
Nifty500 Multicap Momentum Quality 50,2017-11-07,14509.04
Nifty500 Multicap Momentum Quality 50,2017-11-08,14412.42
Nifty500 Multicap Momentum Quality 50,2017-11-09,14529.01
Nifty500 Multicap Momentum Quality 50,2017-11-10,14462.56
Nifty500 Multicap Momentum Quality 50,2017-11-13,14389.32
Nifty500 Multicap Momentum Quality 50,2017-11-14,14406.71
Nifty500 Multicap Momentum Quality 50,2017-11-15,14259.79
Nifty500 Multicap Momentum Quality 50,2017-11-16,14426.03
Nifty500 Multicap Momentum Quality 50,2017-11-17,14557.28
Nifty500 Multicap Momentum Quality 50,2017-11-20,14731.91
Nifty500 Multicap Momentum Quality 50,2017-11-21,14806.34
Nifty500 Multicap Momentum Quality 50,2017-11-22,14778.27
Nifty500 Multicap Momentum Quality 50,2017-11-23,14823.7
Nifty500 Multicap Momentum Quality 50,2017-11-24,14907.38
Nifty500 Multicap Momentum Quality 50,2017-11-27,14947.75
Nifty500 Multicap Momentum Quality 50,2017-11-28,14998.52
Nifty500 Multicap Momentum Quality 50,2017-11-29,14988.48
Nifty500 Multicap Momentum Quality 50,2017-11-30,14922.84
Nifty500 Multicap Momentum Quality 50,2017-12-01,14824.66
Nifty500 Multicap Momentum Quality 50,2017-12-04,14879.36
Nifty500 Multicap Momentum Quality 50,2017-12-05,14888.85
Nifty500 Multicap Momentum Quality 50,2017-12-06,14770.94
Nifty500 Multicap Momentum Quality 50,2017-12-07,14961.88
Nifty500 Multicap Momentum Quality 50,2017-12-08,15151.9
Nifty500 Multicap Momentum Quality 50,2017-12-11,15210.28
Nifty500 Multicap Momentum Quality 50,2017-12-12,15043.41
Nifty500 Multicap Momentum Quality 50,2017-12-13,14959.89
Nifty500 Multicap Momentum Quality 50,2017-12-14,14983.85
Nifty500 Multicap Momentum Quality 50,2017-12-15,15203.7
Nifty500 Multicap Momentum Quality 50,2017-12-18,15397.65
Nifty500 Multicap Momentum Quality 50,2017-12-19,15642.25
Nifty500 Multicap Momentum Quality 50,2017-12-20,15645.21
Nifty500 Multicap Momentum Quality 50,2017-12-21,15782.87
Nifty500 Multicap Momentum Quality 50,2017-12-22,15868.89
Nifty500 Multicap Momentum Quality 50,2017-12-26,16003.51
Nifty500 Multicap Momentum Quality 50,2017-12-27,15885.75
Nifty500 Multicap Momentum Quality 50,2017-12-28,15864.04
Nifty500 Multicap Momentum Quality 50,2017-12-29,16017.34
Nifty500 Multicap Momentum Quality 50,2018-01-01,15971.99
Nifty500 Multicap Momentum Quality 50,2018-01-02,15846.34
Nifty500 Multicap Momentum Quality 50,2018-01-03,15904.54
Nifty500 Multicap Momentum Quality 50,2018-01-04,15990.54
Nifty500 Multicap Momentum Quality 50,2018-01-05,16145.62
Nifty500 Multicap Momentum Quality 50,2018-01-08,16273.33
Nifty500 Multicap Momentum Quality 50,2018-01-09,16221.29
Nifty500 Multicap Momentum Quality 50,2018-01-10,16155.56
Nifty500 Multicap Momentum Quality 50,2018-01-11,16197.53
Nifty500 Multicap Momentum Quality 50,2018-01-12,16216.28
Nifty500 Multicap Momentum Quality 50,2018-01-15,16194.25
Nifty500 Multicap Momentum Quality 50,2018-01-16,15988.98
Nifty500 Multicap Momentum Quality 50,2018-01-17,16064.17
Nifty500 Multicap Momentum Quality 50,2018-01-18,15852.65
Nifty500 Multicap Momentum Quality 50,2018-01-19,16013.76
Nifty500 Multicap Momentum Quality 50,2018-01-22,16161.33
Nifty500 Multicap Momentum Quality 50,2018-01-23,16264.67
Nifty500 Multicap Momentum Quality 50,2018-01-24,16208.55
Nifty500 Multicap Momentum Quality 50,2018-01-25,16091.05
Nifty500 Multicap Momentum Quality 50,2018-01-29,16072.19
Nifty500 Multicap Momentum Quality 50,2018-01-30,15854.89
Nifty500 Multicap Momentum Quality 50,2018-01-31,15504.62
Nifty500 Multicap Momentum Quality 50,2018-02-01,15338.52
Nifty500 Multicap Momentum Quality 50,2018-02-02,14731.97
Nifty500 Multicap Momentum Quality 50,2018-02-05,14561.24
Nifty500 Multicap Momentum Quality 50,2018-02-06,14343.71
Nifty500 Multicap Momentum Quality 50,2018-02-07,14421.96
Nifty500 Multicap Momentum Quality 50,2018-02-08,14629.73
Nifty500 Multicap Momentum Quality 50,2018-02-09,14615.82
Nifty500 Multicap Momentum Quality 50,2018-02-12,14890.41
Nifty500 Multicap Momentum Quality 50,2018-02-14,14971.41
Nifty500 Multicap Momentum Quality 50,2018-02-15,14901.09
Nifty500 Multicap Momentum Quality 50,2018-02-16,14778.01
Nifty500 Multicap Momentum Quality 50,2018-02-19,14589.08
Nifty500 Multicap Momentum Quality 50,2018-02-20,14576.51
Nifty500 Multicap Momentum Quality 50,2018-02-21,14561.15
Nifty500 Multicap Momentum Quality 50,2018-02-22,14430.25
Nifty500 Multicap Momentum Quality 50,2018-02-23,14646.39
Nifty500 Multicap Momentum Quality 50,2018-02-26,14750.95
Nifty500 Multicap Momentum Quality 50,2018-02-27,14719.54
Nifty500 Multicap Momentum Quality 50,2018-02-28,14666.22
Nifty500 Multicap Momentum Quality 50,2018-03-01,14636.76
Nifty500 Multicap Momentum Quality 50,2018-03-05,14547.8
Nifty500 Multicap Momentum Quality 50,2018-03-06,14445.91
Nifty500 Multicap Momentum Quality 50,2018-03-07,14331.64
Nifty500 Multicap Momentum Quality 50,2018-03-08,14402.54
Nifty500 Multicap Momentum Quality 50,2018-03-09,14429.74
Nifty500 Multicap Momentum Quality 50,2018-03-12,14608.04
Nifty500 Multicap Momentum Quality 50,2018-03-13,14740.59
Nifty500 Multicap Momentum Quality 50,2018-03-14,14774.21
Nifty500 Multicap Momentum Quality 50,2018-03-15,14838.55
Nifty500 Multicap Momentum Quality 50,2018-03-16,14681.88
Nifty500 Multicap Momentum Quality 50,2018-03-19,14488.06
Nifty500 Multicap Momentum Quality 50,2018-03-20,14548.01
Nifty500 Multicap Momentum Quality 50,2018-03-21,14642.89
Nifty500 Multicap Momentum Quality 50,2018-03-22,14518.94
Nifty500 Multicap Momentum Quality 50,2018-03-23,14347.97
Nifty500 Multicap Momentum Quality 50,2018-03-26,14557.16
Nifty500 Multicap Momentum Quality 50,2018-03-27,14682.8
Nifty500 Multicap Momentum Quality 50,2018-03-28,14622.17
Nifty500 Multicap Momentum Quality 50,2018-04-02,14895.01
Nifty500 Multicap Momentum Quality 50,2018-04-03,14929.71
Nifty500 Multicap Momentum Quality 50,2018-04-04,14785.47
Nifty500 Multicap Momentum Quality 50,2018-04-05,15049.63
Nifty500 Multicap Momentum Quality 50,2018-04-06,15137.86
Nifty500 Multicap Momentum Quality 50,2018-04-09,15243.7
Nifty500 Multicap Momentum Quality 50,2018-04-10,15171.77
Nifty500 Multicap Momentum Quality 50,2018-04-11,15199.01
Nifty500 Multicap Momentum Quality 50,2018-04-12,15184.19
Nifty500 Multicap Momentum Quality 50,2018-04-13,15216.05
Nifty500 Multicap Momentum Quality 50,2018-04-16,15298.8
Nifty500 Multicap Momentum Quality 50,2018-04-17,15330.22
Nifty500 Multicap Momentum Quality 50,2018-04-18,15365.55
Nifty500 Multicap Momentum Quality 50,2018-04-19,15415.8
