IndexName,Date,Total Returns Index
Nifty Alpha 50,2019-12-16,14914.82
Nifty Alpha 50,2019-12-17,14996.54
Nifty Alpha 50,2019-12-18,14987.33
Nifty Alpha 50,2019-12-19,15018.72
Nifty Alpha 50,2019-12-20,15116.86
Nifty Alpha 50,2019-12-23,15107.52
Nifty Alpha 50,2019-12-24,15097.97
Nifty Alpha 50,2019-12-26,15080.47
Nifty Alpha 50,2019-12-27,15161.58
Nifty Alpha 50,2019-12-30,15257.73
Nifty Alpha 50,2019-12-31,15307.28
Nifty Alpha 50,2020-01-01,15446.84
Nifty Alpha 50,2020-01-02,15556.4
Nifty Alpha 50,2020-01-03,15634.28
Nifty Alpha 50,2020-01-06,15395.48
Nifty Alpha 50,2020-01-07,15589.57
Nifty Alpha 50,2020-01-08,15679.48
Nifty Alpha 50,2020-01-09,15963.16
Nifty Alpha 50,2020-01-10,15870.51
Nifty Alpha 50,2020-01-13,15848.91
Nifty Alpha 50,2020-01-14,15868.34
Nifty Alpha 50,2020-01-15,15902.91
Nifty Alpha 50,2020-01-16,15958.8
Nifty Alpha 50,2020-01-17,16038.63
Nifty Alpha 50,2020-01-20,16042.51
Nifty Alpha 50,2020-01-21,16015.98
Nifty Alpha 50,2020-01-22,15985.89
Nifty Alpha 50,2020-01-23,16204.53
Nifty Alpha 50,2020-01-24,16319.05
Nifty Alpha 50,2020-01-27,16340.04
Nifty Alpha 50,2020-01-28,16346.92
Nifty Alpha 50,2020-01-29,16400.99
Nifty Alpha 50,2020-01-30,16208.78
Nifty Alpha 50,2020-01-31,16269.47
Nifty Alpha 50,2020-02-01,15786.56
Nifty Alpha 50,2020-02-03,16041.9
Nifty Alpha 50,2020-02-04,16301.17
Nifty Alpha 50,2020-02-05,16391.22
Nifty Alpha 50,2020-02-06,16542.25
Nifty Alpha 50,2020-02-07,16732.64
Nifty Alpha 50,2020-02-10,16700.34
Nifty Alpha 50,2020-02-11,16702.32
Nifty Alpha 50,2020-02-12,16761.87
Nifty Alpha 50,2020-02-13,16670.0
Nifty Alpha 50,2020-02-14,16720.14
Nifty Alpha 50,2020-02-17,16561.16
Nifty Alpha 50,2020-02-18,16524.8
Nifty Alpha 50,2020-02-19,16910.02
Nifty Alpha 50,2020-02-20,16983.53
Nifty Alpha 50,2020-02-24,16658.69
Nifty Alpha 50,2020-02-25,16517.79
Nifty Alpha 50,2020-02-26,16334.91
Nifty Alpha 50,2020-02-27,16172.69
Nifty Alpha 50,2020-02-28,15636.0
Nifty Alpha 50,2020-03-02,15573.34
Nifty Alpha 50,2020-03-03,15843.92
Nifty Alpha 50,2020-03-04,15535.26
Nifty Alpha 50,2020-03-05,15569.8
Nifty Alpha 50,2020-03-06,15257.86
Nifty Alpha 50,2020-03-09,14578.35
Nifty Alpha 50,2020-03-11,14497.97
Nifty Alpha 50,2020-03-12,13324.05
Nifty Alpha 50,2020-03-13,13653.61
Nifty Alpha 50,2020-03-16,12889.87
Nifty Alpha 50,2020-03-17,12615.76
Nifty Alpha 50,2020-03-18,11843.94
Nifty Alpha 50,2020-03-19,11461.67
Nifty Alpha 50,2020-03-20,12026.59
Nifty Alpha 50,2020-03-23,10481.78
Nifty Alpha 50,2020-03-24,10622.15
Nifty Alpha 50,2020-03-25,11217.15
Nifty Alpha 50,2020-03-26,11705.0
Nifty Alpha 50,2020-03-27,11598.65
Nifty Alpha 50,2020-03-30,11446.49
Nifty Alpha 50,2020-03-31,11814.16
Nifty Alpha 50,2020-04-01,11707.6
Nifty Alpha 50,2020-04-03,11547.22
Nifty Alpha 50,2020-04-07,12293.53
Nifty Alpha 50,2020-04-08,12487.06
Nifty Alpha 50,2020-04-09,12853.97
Nifty Alpha 50,2020-04-13,12750.44
Nifty Alpha 50,2020-04-15,12855.09
Nifty Alpha 50,2020-04-16,13054.64
Nifty Alpha 50,2020-04-17,13357.39
Nifty Alpha 50,2020-04-20,13380.52
Nifty Alpha 50,2020-04-21,12933.16
Nifty Alpha 50,2020-04-22,13058.35
Nifty Alpha 50,2020-04-23,13221.06
Nifty Alpha 50,2020-04-24,12849.94
Nifty Alpha 50,2020-04-27,13175.37
Nifty Alpha 50,2020-04-28,13352.6
Nifty Alpha 50,2020-04-29,13504.58
Nifty Alpha 50,2020-04-30,13755.82
Nifty Alpha 50,2020-05-04,13266.26
Nifty Alpha 50,2020-05-05,13183.69
Nifty Alpha 50,2020-05-06,13324.06
Nifty Alpha 50,2020-05-07,13277.51
Nifty Alpha 50,2020-05-08,13334.48
Nifty Alpha 50,2020-05-11,13398.52
Nifty Alpha 50,2020-05-12,13379.57
Nifty Alpha 50,2020-05-13,13544.41
Nifty Alpha 50,2020-05-14,13453.07
Nifty Alpha 50,2020-05-15,13409.87
Nifty Alpha 50,2020-05-18,12956.05
Nifty Alpha 50,2020-05-19,13007.52
Nifty Alpha 50,2020-05-20,13159.52
Nifty Alpha 50,2020-05-21,13233.55
Nifty Alpha 50,2020-05-22,13176.7
Nifty Alpha 50,2020-05-26,13246.7
Nifty Alpha 50,2020-05-27,13341.52
Nifty Alpha 50,2020-05-28,13511.2
Nifty Alpha 50,2020-05-29,13707.33
Nifty Alpha 50,2020-06-01,14096.88
Nifty Alpha 50,2020-06-02,14339.3
Nifty Alpha 50,2020-06-03,14489.98
Nifty Alpha 50,2020-06-04,14479.53
Nifty Alpha 50,2020-06-05,14803.02
Nifty Alpha 50,2020-06-08,14963.34
Nifty Alpha 50,2020-06-09,14996.7
Nifty Alpha 50,2020-06-10,15110.55
Nifty Alpha 50,2020-06-11,14977.63
Nifty Alpha 50,2020-06-12,15119.53
Nifty Alpha 50,2020-06-15,15084.32
Nifty Alpha 50,2020-06-16,15265.25
Nifty Alpha 50,2020-06-17,15346.66
Nifty Alpha 50,2020-06-18,15634.78
Nifty Alpha 50,2020-06-19,15947.56
Nifty Alpha 50,2020-06-22,16279.69
Nifty Alpha 50,2020-06-23,16681.92
Nifty Alpha 50,2020-06-24,16326.18
Nifty Alpha 50,2020-06-25,16335.6
Nifty Alpha 50,2020-06-26,16249.66
Nifty Alpha 50,2020-06-29,16071.84
Nifty Alpha 50,2020-06-30,16082.32
Nifty Alpha 50,2020-07-01,16053.07
Nifty Alpha 50,2020-07-02,16193.67
Nifty Alpha 50,2020-07-03,16364.3
Nifty Alpha 50,2020-07-06,16554.86
Nifty Alpha 50,2020-07-07,16652.66
Nifty Alpha 50,2020-07-08,16536.16
Nifty Alpha 50,2020-07-09,16610.13
Nifty Alpha 50,2020-07-10,16647.19
Nifty Alpha 50,2020-07-13,16694.91
Nifty Alpha 50,2020-07-14,16580.61
Nifty Alpha 50,2020-07-15,16630.57
Nifty Alpha 50,2020-07-16,16685.56
Nifty Alpha 50,2020-07-17,16857.02
Nifty Alpha 50,2020-07-20,17029.6
Nifty Alpha 50,2020-07-21,17101.92
Nifty Alpha 50,2020-07-22,17145.56
Nifty Alpha 50,2020-07-23,17247.37
Nifty Alpha 50,2020-07-24,17311.37
Nifty Alpha 50,2020-07-27,17212.17
Nifty Alpha 50,2020-07-28,17285.76
Nifty Alpha 50,2020-07-29,17257.3
Nifty Alpha 50,2020-07-30,17191.37
Nifty Alpha 50,2020-07-31,17393.88
Nifty Alpha 50,2020-08-03,17488.29
Nifty Alpha 50,2020-08-04,17705.23
Nifty Alpha 50,2020-08-05,17819.29
Nifty Alpha 50,2020-08-06,17944.8
Nifty Alpha 50,2020-08-07,18117.59
Nifty Alpha 50,2020-08-10,18416.4
Nifty Alpha 50,2020-08-11,18149.18
Nifty Alpha 50,2020-08-12,18099.16
Nifty Alpha 50,2020-08-13,18148.48
Nifty Alpha 50,2020-08-14,17953.55
Nifty Alpha 50,2020-08-17,17988.21
Nifty Alpha 50,2020-08-18,18175.89
Nifty Alpha 50,2020-08-19,18245.75
Nifty Alpha 50,2020-08-20,18260.59
Nifty Alpha 50,2020-08-21,18370.57
Nifty Alpha 50,2020-08-24,18703.49
Nifty Alpha 50,2020-08-25,18781.11
Nifty Alpha 50,2020-08-26,18797.73
Nifty Alpha 50,2020-08-27,18792.71
Nifty Alpha 50,2020-08-28,18853.76
Nifty Alpha 50,2020-08-31,18174.57
Nifty Alpha 50,2020-09-01,18455.06
Nifty Alpha 50,2020-09-02,18857.3
Nifty Alpha 50,2020-09-03,19059.41
Nifty Alpha 50,2020-09-04,18818.65
Nifty Alpha 50,2020-09-07,18819.71
Nifty Alpha 50,2020-09-08,18777.51
Nifty Alpha 50,2020-09-09,18802.53
Nifty Alpha 50,2020-09-10,18936.55
Nifty Alpha 50,2020-09-11,19066.63
Nifty Alpha 50,2020-09-14,19630.25
Nifty Alpha 50,2020-09-15,19954.02
Nifty Alpha 50,2020-09-16,20032.9
Nifty Alpha 50,2020-09-17,19944.01
Nifty Alpha 50,2020-09-18,19898.76
Nifty Alpha 50,2020-09-21,19258.63
Nifty Alpha 50,2020-09-22,18981.33
Nifty Alpha 50,2020-09-23,18929.46
Nifty Alpha 50,2020-09-24,18758.85
Nifty Alpha 50,2020-09-25,19319.12
Nifty Alpha 50,2020-09-28,19942.51
Nifty Alpha 50,2020-09-29,19916.11
Nifty Alpha 50,2020-09-30,19925.91
Nifty Alpha 50,2020-10-01,19962.16
Nifty Alpha 50,2020-10-05,19994.54
Nifty Alpha 50,2020-10-06,20000.95
Nifty Alpha 50,2020-10-07,19914.83
Nifty Alpha 50,2020-10-08,19805.36
Nifty Alpha 50,2020-10-09,19649.02
Nifty Alpha 50,2020-10-12,19716.52
Nifty Alpha 50,2020-10-13,19813.99
Nifty Alpha 50,2020-10-14,19847.75
Nifty Alpha 50,2020-10-15,19481.32
Nifty Alpha 50,2020-10-16,19645.72
Nifty Alpha 50,2020-10-19,19688.07
Nifty Alpha 50,2020-10-20,19727.02
Nifty Alpha 50,2020-10-21,19728.37
Nifty Alpha 50,2020-10-22,19863.29
Nifty Alpha 50,2020-10-23,19905.22
Nifty Alpha 50,2020-10-26,19625.63
Nifty Alpha 50,2020-10-27,19959.13
Nifty Alpha 50,2020-10-28,19959.52
Nifty Alpha 50,2020-10-29,20081.67
Nifty Alpha 50,2020-10-30,20209.84
Nifty Alpha 50,2020-11-02,19997.73
Nifty Alpha 50,2020-11-03,19991.19
Nifty Alpha 50,2020-11-04,20131.87
Nifty Alpha 50,2020-11-05,20476.08
Nifty Alpha 50,2020-11-06,20590.38
Nifty Alpha 50,2020-11-09,20780.66
Nifty Alpha 50,2020-11-10,20307.25
Nifty Alpha 50,2020-11-11,20580.96
Nifty Alpha 50,2020-11-12,20860.18
Nifty Alpha 50,2020-11-13,21160.17
Nifty Alpha 50,2020-11-14,21303.64
Nifty Alpha 50,2020-11-17,21494.7
Nifty Alpha 50,2020-11-18,21570.03
Nifty Alpha 50,2020-11-19,21395.88
Nifty Alpha 50,2020-11-20,21760.41
Nifty Alpha 50,2020-11-23,22241.64
Nifty Alpha 50,2020-11-24,22411.82
Nifty Alpha 50,2020-11-25,21929.95
Nifty Alpha 50,2020-11-26,21988.69
Nifty Alpha 50,2020-11-27,22478.24
Nifty Alpha 50,2020-12-01,22576.87
Nifty Alpha 50,2020-12-02,22630.76
Nifty Alpha 50,2020-12-03,22648.15
Nifty Alpha 50,2020-12-04,22704.81
Nifty Alpha 50,2020-12-07,22667.22
Nifty Alpha 50,2020-12-08,22641.16
Nifty Alpha 50,2020-12-09,22660.49
Nifty Alpha 50,2020-12-10,22637.9
Nifty Alpha 50,2020-12-11,22689.89
Nifty Alpha 50,2020-12-14,22691.84
Nifty Alpha 50,2020-12-15,22742.7
Nifty Alpha 50,2020-12-16,22973.08
Nifty Alpha 50,2020-12-17,23115.97
Nifty Alpha 50,2020-12-18,23069.75
Nifty Alpha 50,2020-12-21,22239.3
Nifty Alpha 50,2020-12-22,22519.97
Nifty Alpha 50,2020-12-23,22876.54
Nifty Alpha 50,2020-12-24,23003.0
Nifty Alpha 50,2020-12-28,23253.69
Nifty Alpha 50,2020-12-29,23219.61
Nifty Alpha 50,2020-12-30,23297.0
Nifty Alpha 50,2020-12-31,23374.94
Nifty Alpha 50,2021-01-01,23680.7
Nifty Alpha 50,2021-01-04,23951.54
Nifty Alpha 50,2021-01-05,24153.35
Nifty Alpha 50,2021-01-06,24193.3
Nifty Alpha 50,2021-01-07,24352.66
Nifty Alpha 50,2021-01-08,24413.9
Nifty Alpha 50,2021-01-11,24281.76
Nifty Alpha 50,2021-01-12,24228.25
Nifty Alpha 50,2021-01-13,24026.52
Nifty Alpha 50,2021-01-14,24159.12
Nifty Alpha 50,2021-01-15,23879.57
Nifty Alpha 50,2021-01-18,23443.04
Nifty Alpha 50,2021-01-19,23743.93
Nifty Alpha 50,2021-01-20,23911.34
Nifty Alpha 50,2021-01-21,23790.07
Nifty Alpha 50,2021-01-22,23510.63
Nifty Alpha 50,2021-01-25,23374.46
Nifty Alpha 50,2021-01-27,23259.46
Nifty Alpha 50,2021-01-28,23063.74
Nifty Alpha 50,2021-01-29,22715.95
Nifty Alpha 50,2021-02-01,23051.62
Nifty Alpha 50,2021-02-02,23372.46
Nifty Alpha 50,2021-02-03,23801.74
Nifty Alpha 50,2021-02-04,24146.4
Nifty Alpha 50,2021-02-05,24159.12
Nifty Alpha 50,2021-02-08,24363.56
Nifty Alpha 50,2021-02-09,24417.45
Nifty Alpha 50,2021-02-10,24661.46
Nifty Alpha 50,2021-02-11,25008.71
Nifty Alpha 50,2021-02-12,24947.73
Nifty Alpha 50,2021-02-15,25160.96
Nifty Alpha 50,2021-02-16,25345.96
Nifty Alpha 50,2021-02-17,25330.74
Nifty Alpha 50,2021-02-18,25630.25
Nifty Alpha 50,2021-02-19,25264.94
Nifty Alpha 50,2021-02-22,25023.97
Nifty Alpha 50,2021-02-23,25293.05
Nifty Alpha 50,2021-02-24,25425.76
Nifty Alpha 50,2021-02-25,25524.19
Nifty Alpha 50,2021-02-26,25325.34
Nifty Alpha 50,2021-03-01,25775.36
Nifty Alpha 50,2021-03-02,26084.97
Nifty Alpha 50,2021-03-03,26596.44
Nifty Alpha 50,2021-03-04,26733.64
Nifty Alpha 50,2021-03-05,26304.72
Nifty Alpha 50,2021-03-08,26285.33
Nifty Alpha 50,2021-03-09,26198.03
Nifty Alpha 50,2021-03-10,26650.94
Nifty Alpha 50,2021-03-12,26555.03
Nifty Alpha 50,2021-03-15,26487.25
Nifty Alpha 50,2021-03-16,26670.89
Nifty Alpha 50,2021-03-17,26099.11
Nifty Alpha 50,2021-03-18,25749.48
Nifty Alpha 50,2021-03-19,26135.05
Nifty Alpha 50,2021-03-22,26506.22
Nifty Alpha 50,2021-03-23,26911.31
Nifty Alpha 50,2021-03-24,26554.82
Nifty Alpha 50,2021-03-25,25953.57
Nifty Alpha 50,2021-03-26,26220.08
Nifty Alpha 50,2021-03-30,26609.3
Nifty Alpha 50,2021-03-31,26708.8
Nifty Alpha 50,2021-04-01,27462.71
Nifty Alpha 50,2021-04-05,27727.92
Nifty Alpha 50,2021-04-06,28295.39
Nifty Alpha 50,2021-04-07,28498.34
Nifty Alpha 50,2021-04-08,28662.18
Nifty Alpha 50,2021-04-09,29078.35
Nifty Alpha 50,2021-04-12,27580.68
Nifty Alpha 50,2021-04-13,27832.88
Nifty Alpha 50,2021-04-15,27952.31
Nifty Alpha 50,2021-04-16,28431.38
Nifty Alpha 50,2021-04-19,28041.39
Nifty Alpha 50,2021-04-20,28107.56
Nifty Alpha 50,2021-04-22,28368.47
Nifty Alpha 50,2021-04-23,28444.73
Nifty Alpha 50,2021-04-26,28559.15
Nifty Alpha 50,2021-04-27,28970.37
Nifty Alpha 50,2021-04-28,29125.82
Nifty Alpha 50,2021-04-29,29110.85
Nifty Alpha 50,2021-04-30,28953.33
Nifty Alpha 50,2021-05-03,29505.78
Nifty Alpha 50,2021-05-04,29321.11
Nifty Alpha 50,2021-05-05,29525.62
Nifty Alpha 50,2021-05-06,29790.27
Nifty Alpha 50,2021-05-07,29731.32
Nifty Alpha 50,2021-05-10,29805.2
Nifty Alpha 50,2021-05-11,29749.59
Nifty Alpha 50,2021-05-12,29473.35
Nifty Alpha 50,2021-05-14,28950.72
Nifty Alpha 50,2021-05-17,29633.52
Nifty Alpha 50,2021-05-18,30104.58
Nifty Alpha 50,2021-05-19,30183.17
Nifty Alpha 50,2021-05-20,30111.73
Nifty Alpha 50,2021-05-21,30299.1
Nifty Alpha 50,2021-05-24,30639.99
Nifty Alpha 50,2021-05-25,30525.62
Nifty Alpha 50,2021-05-26,30534.23
Nifty Alpha 50,2021-05-27,30865.92
Nifty Alpha 50,2021-05-28,30781.98
Nifty Alpha 50,2021-05-31,31013.59
Nifty Alpha 50,2021-06-01,31033.5
Nifty Alpha 50,2021-06-02,31593.95
Nifty Alpha 50,2021-06-03,31869.8
Nifty Alpha 50,2021-06-04,32115.49
Nifty Alpha 50,2021-06-07,32298.32
Nifty Alpha 50,2021-06-08,32750.74
Nifty Alpha 50,2021-06-09,32327.88
Nifty Alpha 50,2021-06-10,32759.75
Nifty Alpha 50,2021-06-11,32845.5
Nifty Alpha 50,2021-06-14,32507.96
Nifty Alpha 50,2021-06-15,32484.22
Nifty Alpha 50,2021-06-16,32019.95
Nifty Alpha 50,2021-06-17,31561.03
Nifty Alpha 50,2021-06-18,31394.0
Nifty Alpha 50,2021-06-21,31833.92
Nifty Alpha 50,2021-06-22,32111.87
Nifty Alpha 50,2021-06-23,31815.9
Nifty Alpha 50,2021-06-24,31762.33
Nifty Alpha 50,2021-06-25,31999.27
Nifty Alpha 50,2021-06-28,31989.76
Nifty Alpha 50,2021-06-29,31962.8
Nifty Alpha 50,2021-06-30,32033.27
Nifty Alpha 50,2021-07-01,31990.77
Nifty Alpha 50,2021-07-02,32009.27
Nifty Alpha 50,2021-07-05,31929.15
Nifty Alpha 50,2021-07-06,31855.92
Nifty Alpha 50,2021-07-07,31891.66
Nifty Alpha 50,2021-07-08,31870.27
Nifty Alpha 50,2021-07-09,32055.62
Nifty Alpha 50,2021-07-12,32194.94
Nifty Alpha 50,2021-07-13,32366.33
Nifty Alpha 50,2021-07-14,32502.59
Nifty Alpha 50,2021-07-15,33234.07
Nifty Alpha 50,2021-07-16,33497.97
Nifty Alpha 50,2021-07-19,33136.97
Nifty Alpha 50,2021-07-20,32709.7
Nifty Alpha 50,2021-07-22,33498.37
Nifty Alpha 50,2021-07-23,33691.6
Nifty Alpha 50,2021-07-26,33667.18
Nifty Alpha 50,2021-07-27,33634.63
Nifty Alpha 50,2021-07-28,33422.94
Nifty Alpha 50,2021-07-29,33575.92
Nifty Alpha 50,2021-07-30,33688.15
Nifty Alpha 50,2021-08-02,34002.1
Nifty Alpha 50,2021-08-03,34103.56
Nifty Alpha 50,2021-08-04,33984.82
Nifty Alpha 50,2021-08-05,34019.39
Nifty Alpha 50,2021-08-06,34197.12
Nifty Alpha 50,2021-08-09,33804.5
Nifty Alpha 50,2021-08-10,33103.17
Nifty Alpha 50,2021-08-11,32972.18
Nifty Alpha 50,2021-08-12,33560.26
Nifty Alpha 50,2021-08-13,33618.14
Nifty Alpha 50,2021-08-16,33649.52
Nifty Alpha 50,2021-08-17,33967.38
Nifty Alpha 50,2021-08-18,33984.62
Nifty Alpha 50,2021-08-20,33324.84
Nifty Alpha 50,2021-08-23,32990.1
Nifty Alpha 50,2021-08-24,33542.99
Nifty Alpha 50,2021-08-25,33957.23
Nifty Alpha 50,2021-08-26,34259.57
Nifty Alpha 50,2021-08-27,34658.75
Nifty Alpha 50,2021-08-30,35242.32
Nifty Alpha 50,2021-08-31,35721.27
Nifty Alpha 50,2021-09-01,35814.98
Nifty Alpha 50,2021-09-02,36233.08
Nifty Alpha 50,2021-09-03,36457.89
Nifty Alpha 50,2021-09-06,36541.11
Nifty Alpha 50,2021-09-07,36408.16
Nifty Alpha 50,2021-09-08,36578.85
Nifty Alpha 50,2021-09-09,36888.6
Nifty Alpha 50,2021-09-13,37238.47
Nifty Alpha 50,2021-09-14,37292.66
Nifty Alpha 50,2021-09-15,37529.93
Nifty Alpha 50,2021-09-16,37617.82
Nifty Alpha 50,2021-09-17,37416.97
Nifty Alpha 50,2021-09-20,36591.24
Nifty Alpha 50,2021-09-21,36727.04
Nifty Alpha 50,2021-09-22,37131.76
Nifty Alpha 50,2021-09-23,37593.11
Nifty Alpha 50,2021-09-24,37572.27
Nifty Alpha 50,2021-09-27,37355.18
Nifty Alpha 50,2021-09-28,37075.65
Nifty Alpha 50,2021-09-29,37342.73
Nifty Alpha 50,2021-09-30,37443.22
Nifty Alpha 50,2021-10-01,37422.81
Nifty Alpha 50,2021-10-04,38217.55
Nifty Alpha 50,2021-10-05,38456.13
Nifty Alpha 50,2021-10-06,38265.27
Nifty Alpha 50,2021-10-07,38752.87
Nifty Alpha 50,2021-10-08,39135.08
Nifty Alpha 50,2021-10-11,39145.55
Nifty Alpha 50,2021-10-12,38972.27
Nifty Alpha 50,2021-10-13,39567.12
Nifty Alpha 50,2021-10-14,40131.66
Nifty Alpha 50,2021-10-18,40437.73
Nifty Alpha 50,2021-10-19,40057.06
Nifty Alpha 50,2021-10-20,39008.92
Nifty Alpha 50,2021-10-21,38495.09
Nifty Alpha 50,2021-10-22,37866.93
Nifty Alpha 50,2021-10-25,37251.39
Nifty Alpha 50,2021-10-26,38104.62
Nifty Alpha 50,2021-10-27,38312.44
Nifty Alpha 50,2021-10-28,37360.67
Nifty Alpha 50,2021-10-29,37148.36
Nifty Alpha 50,2021-11-01,37865.62
Nifty Alpha 50,2021-11-02,37968.25
Nifty Alpha 50,2021-11-03,38042.86
Nifty Alpha 50,2021-11-04,38301.58
Nifty Alpha 50,2021-11-08,38570.97
Nifty Alpha 50,2021-11-09,39154.53
Nifty Alpha 50,2021-11-10,39267.83
Nifty Alpha 50,2021-11-11,39255.56
Nifty Alpha 50,2021-11-12,39736.64
Nifty Alpha 50,2021-11-15,39921.11
Nifty Alpha 50,2021-11-16,40033.31
Nifty Alpha 50,2021-11-17,40126.04
Nifty Alpha 50,2021-11-18,39457.81
Nifty Alpha 50,2021-11-22,38378.12
Nifty Alpha 50,2021-11-23,39240.51
Nifty Alpha 50,2021-11-24,39312.68
Nifty Alpha 50,2021-11-25,39700.59
Nifty Alpha 50,2021-11-26,38475.33
Nifty Alpha 50,2021-11-29,37877.32
Nifty Alpha 50,2021-11-30,38181.03
Nifty Alpha 50,2021-12-01,38593.21
Nifty Alpha 50,2021-12-02,39285.59
Nifty Alpha 50,2021-12-03,39145.9
Nifty Alpha 50,2021-12-06,38446.36
Nifty Alpha 50,2021-12-07,38990.26
Nifty Alpha 50,2021-12-08,39742.26
Nifty Alpha 50,2021-12-09,39985.1
Nifty Alpha 50,2021-12-10,40315.28
Nifty Alpha 50,2021-12-13,40379.39
Nifty Alpha 50,2021-12-14,40497.37
Nifty Alpha 50,2021-12-15,40300.86
Nifty Alpha 50,2021-12-16,40220.18
Nifty Alpha 50,2021-12-17,39393.49
Nifty Alpha 50,2021-12-20,37790.6
Nifty Alpha 50,2021-12-21,38475.84
Nifty Alpha 50,2021-12-22,39119.89
Nifty Alpha 50,2021-12-23,39533.12
Nifty Alpha 50,2021-12-24,39389.59
Nifty Alpha 50,2021-12-27,39799.56
Nifty Alpha 50,2021-12-28,40306.25
Nifty Alpha 50,2021-12-29,40411.82
Nifty Alpha 50,2021-12-30,40488.66
Nifty Alpha 50,2021-12-31,40988.47
Nifty Alpha 50,2022-01-03,41392.12
Nifty Alpha 50,2022-01-04,41481.49
Nifty Alpha 50,2022-01-05,41352.63
Nifty Alpha 50,2022-01-06,41393.82
Nifty Alpha 50,2022-01-07,41632.31
Nifty Alpha 50,2022-01-10,41919.55
Nifty Alpha 50,2022-01-11,41814.66
Nifty Alpha 50,2022-01-12,42109.11
Nifty Alpha 50,2022-01-13,42600.56
Nifty Alpha 50,2022-01-14,42628.74
Nifty Alpha 50,2022-01-17,42854.74
Nifty Alpha 50,2022-01-18,41949.32
Nifty Alpha 50,2022-01-19,42013.03
Nifty Alpha 50,2022-01-20,42255.86
Nifty Alpha 50,2022-01-21,41415.31
Nifty Alpha 50,2022-01-24,39472.73
Nifty Alpha 50,2022-01-25,39817.91
Nifty Alpha 50,2022-01-27,39060.27
Nifty Alpha 50,2022-01-28,39492.32
Nifty Alpha 50,2022-01-31,40000.66
Nifty Alpha 50,2022-02-01,40313.01
Nifty Alpha 50,2022-02-02,40837.33
Nifty Alpha 50,2022-02-03,40455.51
Nifty Alpha 50,2022-02-04,40392.87
Nifty Alpha 50,2022-02-07,39924.46
Nifty Alpha 50,2022-02-08,39382.03
Nifty Alpha 50,2022-02-09,39847.73
Nifty Alpha 50,2022-02-10,40310.49
Nifty Alpha 50,2022-02-11,39487.83
Nifty Alpha 50,2022-02-14,37752.57
Nifty Alpha 50,2022-02-15,38860.83
Nifty Alpha 50,2022-02-16,38853.06
Nifty Alpha 50,2022-02-17,38762.18
Nifty Alpha 50,2022-02-18,38326.67
Nifty Alpha 50,2022-02-21,37691.68
Nifty Alpha 50,2022-02-22,37438.94
Nifty Alpha 50,2022-02-23,37828.17
Nifty Alpha 50,2022-02-24,35501.13
Nifty Alpha 50,2022-02-25,37263.13
Nifty Alpha 50,2022-02-28,37812.98
Nifty Alpha 50,2022-03-02,38077.3
Nifty Alpha 50,2022-03-03,38490.87
Nifty Alpha 50,2022-03-04,37900.06
Nifty Alpha 50,2022-03-07,37193.67
Nifty Alpha 50,2022-03-08,37611.18
Nifty Alpha 50,2022-03-09,38312.69
Nifty Alpha 50,2022-03-10,39113.12
Nifty Alpha 50,2022-03-11,39311.37
Nifty Alpha 50,2022-03-14,39664.93
Nifty Alpha 50,2022-03-15,39144.53
Nifty Alpha 50,2022-03-16,39771.88
Nifty Alpha 50,2022-03-17,40361.6
Nifty Alpha 50,2022-03-21,40452.71
Nifty Alpha 50,2022-03-22,40635.11
Nifty Alpha 50,2022-03-23,40839.55
Nifty Alpha 50,2022-03-24,41199.6
Nifty Alpha 50,2022-03-25,41201.84
Nifty Alpha 50,2022-03-28,41119.32
Nifty Alpha 50,2022-03-29,41182.18
Nifty Alpha 50,2022-03-30,41678.53
Nifty Alpha 50,2022-03-31,42099.48
Nifty Alpha 50,2022-04-01,42731.24
Nifty Alpha 50,2022-04-04,43441.54
Nifty Alpha 50,2022-04-05,44018.67
Nifty Alpha 50,2022-04-06,44462.14
Nifty Alpha 50,2022-04-07,43997.02
Nifty Alpha 50,2022-04-08,44251.65
Nifty Alpha 50,2022-04-11,44434.36
Nifty Alpha 50,2022-04-12,43464.39
Nifty Alpha 50,2022-04-13,43163.77
Nifty Alpha 50,2022-04-18,42366.74
Nifty Alpha 50,2022-04-19,41551.74
Nifty Alpha 50,2022-04-20,41657.88
Nifty Alpha 50,2022-04-21,42487.76
Nifty Alpha 50,2022-04-22,41932.77
Nifty Alpha 50,2022-04-25,40748.66
Nifty Alpha 50,2022-04-26,41187.36
Nifty Alpha 50,2022-04-27,40808.73
Nifty Alpha 50,2022-04-28,40977.03
Nifty Alpha 50,2022-04-29,40766.47
Nifty Alpha 50,2022-05-02,39767.41
Nifty Alpha 50,2022-05-04,38623.09
Nifty Alpha 50,2022-05-05,38505.44
Nifty Alpha 50,2022-05-06,37837.53
Nifty Alpha 50,2022-05-09,36969.5
Nifty Alpha 50,2022-05-10,36049.04
Nifty Alpha 50,2022-05-11,35009.71
Nifty Alpha 50,2022-05-12,34025.89
Nifty Alpha 50,2022-05-13,34353.74
Nifty Alpha 50,2022-05-16,34838.56
Nifty Alpha 50,2022-05-17,36297.92
Nifty Alpha 50,2022-05-18,36452.39
Nifty Alpha 50,2022-05-19,35137.26
Nifty Alpha 50,2022-05-20,35559.0
Nifty Alpha 50,2022-05-23,35321.97
Nifty Alpha 50,2022-05-24,35041.53
Nifty Alpha 50,2022-05-25,33785.45
